0.0,-0.012
8e-10,0.008
1.6e-09,0.012
2.4e-09,0.016
3.2e-09,0.02
4e-09,0.048
4.8e-09,0.08
5.6e-09,0.096
6.4e-09,0.092
7.2e-09,0.084
8e-09,0.084
8.8e-09,0.056
9.6e-09,0.028
1.04e-08,0.008
1.12e-08,0.0
1.2e-08,0.004
1.28e-08,0.004
1.36e-08,0.0
1.44e-08,-0.008
1.52e-08,-0.016
1.6e-08,-0.032
1.68e-08,-0.024
1.76e-08,-0.024
1.84e-08,-0.016
1.92e-08,-0.004
2e-08,0.008
2.08e-08,0.012
2.16e-08,0.016
2.24e-08,0.012
2.32e-08,0.012
2.4e-08,0.0
2.48e-08,0.004
2.56e-08,-0.004
2.64e-08,-0.012
2.72e-08,-0.008
2.8e-08,-0.004
2.88e-08,0.0
2.96e-08,0.0
3.04e-08,0.004
3.12e-08,0.004
3.2e-08,0.008
3.28e-08,0.016
3.36e-08,0.012
3.44e-08,0.024
3.52e-08,0.032
3.6e-08,0.036
3.68e-08,0.04
3.76e-08,0.032
3.84e-08,0.016
3.92e-08,-0.008
4e-08,-0.04
4.08e-08,-0.06
4.16e-08,-0.076
4.24e-08,-0.072
4.32e-08,-0.052
4.4e-08,-0.06
4.48e-08,-0.048
4.56e-08,-0.048
4.64e-08,-0.048
4.72e-08,-0.052
4.8e-08,-0.04
4.88e-08,-0.028
4.96e-08,0.0
5.04e-08,0.02
5.12e-08,0.036
5.2e-08,0.036
5.28e-08,0.036
5.36e-08,0.016
5.44e-08,-0.012
5.52e-08,-0.032
5.6e-08,-0.052
5.68e-08,-0.056
5.76e-08,-0.056
5.84e-08,-0.056
5.92e-08,-0.06
6e-08,-0.056
6.08e-08,-0.06
6.16e-08,-0.068
6.24e-08,-0.068
6.32e-08,-0.06
6.4e-08,-0.052
6.48e-08,-0.036
6.56e-08,-0.02
6.64e-08,-0.016
6.72e-08,-0.012
6.8e-08,-0.012
6.88e-08,-0.028
6.96e-08,-0.036
7.04e-08,-0.052
7.12e-08,-0.064
7.2e-08,-0.068
7.28e-08,-0.06
7.36e-08,-0.06
7.44e-08,-0.052
7.52e-08,-0.052
7.6e-08,-0.048
7.68e-08,-0.04
7.76e-08,-0.04
7.84e-08,-0.04
7.92e-08,-0.024
8e-08,0.004
8.08e-08,0.024
8.16e-08,0.036
8.24e-08,0.04
8.32e-08,0.032
8.4e-08,0.028
8.48e-08,0.016
8.56e-08,0.012
8.64e-08,0.004
8.72e-08,0.004
8.8e-08,0.008
8.88e-08,0.0
8.96e-08,-0.02
9.04e-08,-0.036
9.12e-08,-0.048
9.2e-08,-0.06
9.28e-08,-0.06
9.36e-08,-0.044
9.44e-08,-0.032
9.52e-08,-0.012
9.6e-08,0.008
9.68e-08,0.012
9.76e-08,0.008
9.84e-08,0.008
9.92e-08,0.008
1e-07,0.02
1.008e-07,0.02
1.016e-07,0.032
1.024e-07,0.032
1.032e-07,0.02
1.04e-07,0.016
1.048e-07,0.0
1.056e-07,-0.028
1.064e-07,-0.036
1.072e-07,-0.04
1.08e-07,-0.04
1.088e-07,-0.032
1.096e-07,-0.024
1.104e-07,-0.012
1.112e-07,-0.004
1.12e-07,-0.008
1.128e-07,0.004
1.136e-07,-0.004
1.144e-07,0.0
1.152e-07,-0.004
1.16e-07,0.016
1.168e-07,0.016
1.176e-07,0.02
1.184e-07,0.012
1.192e-07,0.004
1.2e-07,-0.004
1.208e-07,-0.008
1.216e-07,-0.02
1.224e-07,-0.02
1.232e-07,-0.024
1.24e-07,-0.016
1.248e-07,-0.012
1.256e-07,0.0
1.264e-07,0.0
1.272e-07,0.008
1.28e-07,0.004
1.288e-07,0.0
1.296e-07,0.004
1.304e-07,0.008
1.312e-07,0.008
1.32e-07,0.012
1.328e-07,0.012
1.336e-07,0.012
1.344e-07,0.0
1.352e-07,-0.004
1.36e-07,-0.012
1.368e-07,-0.016
1.376e-07,-0.02
1.384e-07,-0.02
1.392e-07,-0.012
1.4e-07,-0.004
1.408e-07,-0.008
1.416e-07,0.0
1.424e-07,-0.008
1.432e-07,-0.012
1.44e-07,0.0
1.448e-07,-0.004
1.456e-07,0.012
1.464e-07,0.028
1.472e-07,0.024
1.48e-07,0.024
1.488e-07,0.024
1.496e-07,0.016
1.504e-07,0.008
1.512e-07,-0.004
1.52e-07,-0.008
1.528e-07,-0.004
1.536e-07,-0.012
1.544e-07,-0.008
1.552e-07,-0.016
1.56e-07,-0.016
1.568e-07,-0.012
1.576e-07,-0.02
1.584e-07,-0.02
1.592e-07,-0.016
1.6e-07,-0.012
1.608e-07,0.0
1.616e-07,0.02
1.624e-07,0.02
1.632e-07,0.024
1.64e-07,0.024
1.648e-07,0.012
1.656e-07,0.008
1.664e-07,0.004
1.672e-07,-0.004
1.68e-07,-0.008
1.688e-07,-0.004
1.696e-07,-0.004
1.704e-07,-0.008
1.712e-07,-0.016
1.72e-07,-0.02
1.728e-07,-0.02
1.736e-07,-0.02
1.744e-07,-0.016
1.752e-07,-0.008
1.76e-07,0.012
1.768e-07,0.02
1.776e-07,0.016
1.784e-07,0.016
1.792e-07,0.012
1.8e-07,0.012
1.808e-07,0.012
1.816e-07,0.008
1.824e-07,-0.004
1.832e-07,-0.008
1.84e-07,0.0
1.848e-07,-0.004
1.856e-07,-0.008
1.864e-07,-0.008
1.872e-07,-0.016
1.88e-07,-0.02
1.888e-07,-0.016
1.896e-07,-0.008
1.904e-07,-0.008
1.912e-07,0.0
1.92e-07,0.004
1.928e-07,0.008
1.936e-07,0.004
1.944e-07,0.008
1.952e-07,0.004
1.96e-07,0.0
1.968e-07,0.008
1.976e-07,0.008
1.984e-07,0.008
1.992e-07,0.004
2e-07,-0.004
2.008e-07,0.0
2.016e-07,-0.012
2.024e-07,-0.016
2.032e-07,-0.012
2.04e-07,-0.016
2.048e-07,-0.012
2.056e-07,-0.008
2.064e-07,-0.008
2.072e-07,-0.004
2.08e-07,-0.012
2.088e-07,-0.008
2.096e-07,0.0
2.104e-07,0.004
2.112e-07,0.004
2.12e-07,0.012
2.128e-07,0.012
2.136e-07,0.012
2.144e-07,0.004
2.152e-07,0.008
2.16e-07,0.004
2.168e-07,-0.012
2.176e-07,-0.012
2.184e-07,-0.012
2.192e-07,-0.012
2.2e-07,-0.008
2.208e-07,-0.012
2.216e-07,-0.008
2.224e-07,0.0
2.232e-07,-0.008
2.24e-07,-0.012
2.248e-07,-0.004
2.256e-07,0.004
2.264e-07,0.008
2.272e-07,0.004
2.28e-07,0.008
2.288e-07,0.008
2.296e-07,0.004
2.304e-07,0.004
2.312e-07,0.0
2.32e-07,-0.008
2.328e-07,-0.016
2.336e-07,-0.012
2.344e-07,-0.02
2.352e-07,-0.016
2.36e-07,-0.008
2.368e-07,-0.008
2.376e-07,-0.008
2.384e-07,-0.004
2.392e-07,-0.008
2.4e-07,-0.004
2.408e-07,0.0
2.416e-07,0.004
2.424e-07,0.008
