391389.432487,9.133989488639944,0.49150178489635954,(8.052754259650259+4.310790276999056j)
782778.864974,10.386760957439042,-0.12256517452601577,(10.308842458647508-1.2698702098113903j)
1174168.29746,11.024067542416345,-0.5215753932773352,(9.558255945527034-5.492705022077433j)
1565557.72995,11.258549523719013,-0.8426150981278389,(7.492713669131701-8.403224336553237j)
1956947.16243,11.405771239589553,-1.154470645168738,(4.612525011451756-10.431501837634896j)
2348336.59492,11.69621558771114,-1.4560712083663805,(1.3389081169007448-11.619328041186993j)
2739726.02741,11.849266750499341,-1.7590245880110638,(-2.2172199173388325-11.639976733767348j)
3131115.4599,11.922274869724136,-2.0619957810366776,(-5.623544717146184-10.512677246235276j)
3522504.89238,11.920177654014458,-2.365284680676365,(-8.505108902343451-8.351871518560603j)
3913894.32487,12.003540833556146,-2.6875526260927574,(-10.787371916576623-5.264750675606943j)
4305283.75736,11.735541004578419,-2.9773356471075063,(-11.577582048307269-1.918988427493694j)
4696673.18984,11.42499006209302,-3.281254932484978,(-11.31374569244093+1.5904578981219604j)
5088062.62233,10.958059071538644,-3.573780343032306,(-9.950482978583157+4.589874410946036j)
5479452.05482,10.703749261929088,-3.8464902920411155,(-8.152809062129137+6.935557126771613j)
5870841.4873,10.435777189923941,-4.114973613205034,(-5.8702018967438+8.628219703345664j)
6262230.91979,9.920450371104872,-4.3772232741638835,(-3.263090686038342+9.368435020868993j)
6653620.35228,9.731024126719543,-4.62482617461211,(-0.8509873473071072+9.693742883402729j)
7045009.78477,9.319488570430103,-4.874721699706613,(1.5062222217878685+9.19696481633858j)
7436399.21725,9.326443618301608,-5.105989209947615,(3.5768387553121395+8.613290607187006j)
7827788.64974,9.165263569376384,-5.366962358088546,(5.580003611554701+7.270874499754099j)
8219178.08223,9.073855490720371,-5.580522880291757,(6.924479583560657+5.863994880909076j)
8610567.51471,8.892983400522468,-5.832783753173209,(8.006107221086452+3.8713564711139052j)
9001956.9472,9.26119012829857,-6.047855000682925,(9.00592745229587+2.159377992959662j)
9393346.37969,9.36215882031455,-6.3000636444049825,(9.360825314179875-0.15801017120033314j)
9784735.81217,9.660699200634662,-6.528975441252999,(9.370350461985664-2.350668259178279j)
10176125.2447,10.068521275585312,-6.8029172251161585,(8.73899673382946-5.000505650734945j)
10567514.6771,10.592097365474116,-7.064732681502246,(7.5185296956674526-7.460846990459622j)
10958904.1096,11.216545518822562,-7.329974017382299,(5.612243695695901-9.711519658423192j)
11350293.5421,11.66122413327657,-7.6284753033567645,(2.607448568900269-11.365973792291262j)
11741682.9746,12.642000447472103,-7.941026136808399,(-1.0990275739747437-12.594138069178376j)
12133072.4071,13.066552964572661,-8.287945884142513,(-5.4941050889241545-11.855362316177448j)
12524461.8396,13.353953221538575,-8.635620269185143,(-9.407104243374715-9.478104050775235j)
12915851.2721,13.13530569605392,-8.988417642820682,(-11.904474371131407-5.55155344708686j)
13307240.7046,12.591651205970843,-9.352239431013253,(-12.55853811315389-0.9125790668693293j)
13698630.137,11.949607222217931,-9.694032573353997,(-11.519056264279037+3.17875062652873j)
14090019.5695,10.985485543852802,-10.039502460853667,(-8.974398718161298+6.335697300350116j)
14481409.002,10.023434268988048,-10.35327440241991,(-6.004423915720971+8.02596585994745j)
