-3.546e-07,-0.0015625
-3.5458e-07,-0.0028125
-3.5456e-07,-0.0040625
-3.5454e-07,-0.0046875
-3.5452e-07,-0.0053125
-3.545e-07,-0.005625
-3.5448e-07,-0.005625
-3.5446e-07,-0.0053125
-3.5444e-07,-0.005
-3.5442e-07,-0.0046875
-3.544e-07,-0.0040625
-3.5438e-07,-0.0034375
-3.5436e-07,-0.0028125
-3.5434e-07,-0.0021875
-3.5432e-07,-0.0015625
-3.543e-07,-0.0009375
-3.5428e-07,-0.000625
-3.5426e-07,-0.0003125
-3.5424e-07,0
-3.5422e-07,0
-3.542e-07,0
-3.5418e-07,0
-3.5416e-07,-0.0003125
-3.5414e-07,-0.000625
-3.5412e-07,-0.00125
-3.541e-07,-0.001875
-3.5408e-07,-0.0025
-3.5406e-07,-0.003125
-3.5404e-07,-0.00375
-3.5402e-07,-0.0040625
-3.54e-07,-0.004375
-3.5398e-07,-0.0046875
-3.5396e-07,-0.0046875
-3.5394e-07,-0.0046875
-3.5392e-07,-0.004375
-3.539e-07,-0.0040625
-3.5388e-07,-0.003125
-3.5386e-07,-0.0021875
-3.5384e-07,-0.0009375
-3.5382e-07,0
-3.538e-07,0.0015625
-3.5378e-07,0.003125
-3.5376e-07,0.005
-3.5374e-07,0.0071875
-3.5372e-07,0.0090625
-3.537e-07,0.010937
-3.5368e-07,0.012812
-3.5366e-07,0.014375
-3.5364e-07,0.015938
-3.5362e-07,0.016563
-3.536e-07,0.0175
-3.5358e-07,0.017812
-3.5356e-07,0.017188
-3.5354e-07,0.016875
-3.5352e-07,0.015313
-3.535e-07,0.013438
-3.5348e-07,0.010625
-3.5346e-07,0.0078125
-3.5344e-07,0.0040625
-3.5342e-07,0
-3.534e-07,-0.0046875
-3.5338e-07,-0.0096875
-3.5336e-07,-0.015625
-3.5334e-07,-0.021562
-3.5332e-07,-0.027813
-3.533e-07,-0.034063
-3.5328e-07,-0.040625
-3.5326e-07,-0.046875
-3.5324e-07,-0.052812
-3.5322e-07,-0.05875
-3.532e-07,-0.064062
-3.5318e-07,-0.069062
-3.5316e-07,-0.073125
-3.5314e-07,-0.076875
-3.5312e-07,-0.079375
-3.531e-07,-0.08125
-3.5308e-07,-0.0825
-3.5306e-07,-0.082187
-3.5304e-07,-0.081562
-3.5302e-07,-0.08
-3.53e-07,-0.076875
-3.5298e-07,-0.073125
-3.5296e-07,-0.06875
-3.5294e-07,-0.063437
-3.5292e-07,-0.058125
-3.529e-07,-0.052187
-3.5288e-07,-0.045625
-3.5286e-07,-0.039375
-3.5284e-07,-0.033125
-3.5282e-07,-0.027188
-3.528e-07,-0.020938
-3.5278e-07,-0.015625
-3.5276e-07,-0.010937
-3.5274e-07,-0.0065625
-3.5272e-07,-0.0028125
-3.527e-07,-0.000625
-3.5268e-07,0.00125
-3.5266e-07,0.0015625
-3.5264e-07,0.0015625
-3.5262e-07,0
-3.526e-07,-0.0028125
-3.5258e-07,-0.0059375
-3.5256e-07,-0.010313
-3.5254e-07,-0.015313
-3.5252e-07,-0.020938
-3.525e-07,-0.0275
-3.5248e-07,-0.03375
-3.5246e-07,-0.040625
-3.5244e-07,-0.047188
-3.5242e-07,-0.054062
-3.524e-07,-0.060625
-3.5238e-07,-0.066562
-3.5236e-07,-0.071563
-3.5234e-07,-0.075937
-3.5232e-07,-0.079687
-3.523e-07,-0.081875
-3.5228e-07,-0.083437
-3.5226e-07,-0.083437
-3.5224e-07,-0.082187
-3.5222e-07,-0.08
-3.522e-07,-0.075625
-3.5218e-07,-0.07
-3.5216e-07,-0.063437
-3.5214e-07,-0.055625
-3.5212e-07,-0.046875
-3.521e-07,-0.037187
-3.5208e-07,-0.026875
-3.5206e-07,-0.01625
-3.5204e-07,-0.0053125
-3.5202e-07,0.005625
-3.52e-07,0.016563
-3.5198e-07,0.027188
-3.5196e-07,0.0375
-3.5194e-07,0.047188
-3.5192e-07,0.055313
-3.519e-07,0.062812
-3.5188e-07,0.069375
-3.5186e-07,0.074375
-3.5184e-07,0.077813
-3.5182e-07,0.08
-3.518e-07,0.08
-3.5178e-07,0.078437
-3.5176e-07,0.075937
-3.5174e-07,0.071563
-3.5172e-07,0.06625
-3.517e-07,0.059062
-3.5168e-07,0.05125
-3.5166e-07,0.042188
-3.5164e-07,0.0325
-3.5162e-07,0.021875
-3.516e-07,0.010937
-3.5158e-07,0
-3.5156e-07,-0.01125
-3.5154e-07,-0.0225
-3.5152e-07,-0.033438
-3.515e-07,-0.044062
-3.5148e-07,-0.054062
-3.5146e-07,-0.063437
-3.5144e-07,-0.071875
-3.5142e-07,-0.08
-3.514e-07,-0.08625
-3.5138e-07,-0.091562
-3.5136e-07,-0.095625
-3.5134e-07,-0.09875
-3.5132e-07,-0.10094
-3.513e-07,-0.10187
-3.5128e-07,-0.1025
-3.5126e-07,-0.10187
-3.5124e-07,-0.10094
-3.5122e-07,-0.099375
-3.512e-07,-0.097187
-3.5118e-07,-0.094687
-3.5116e-07,-0.092188
-3.5114e-07,-0.09
-3.5112e-07,-0.0875
-3.511e-07,-0.085312
-3.5108e-07,-0.083125
-3.5106e-07,-0.081875
-3.5104e-07,-0.080625
-3.5102e-07,-0.08
-3.51e-07,-0.08
-3.5098e-07,-0.080625
-3.5096e-07,-0.081562
-3.5094e-07,-0.083125
-3.5092e-07,-0.085312
-3.509e-07,-0.087188
-3.5088e-07,-0.089688
-3.5086e-07,-0.091875
-3.5084e-07,-0.094375
-3.5082e-07,-0.09625
-3.508e-07,-0.098125
-3.5078e-07,-0.099062
-3.5076e-07,-0.1
-3.5074e-07,-0.099687
-3.5072e-07,-0.09875
-3.507e-07,-0.097187
-3.5068e-07,-0.094375
-3.5066e-07,-0.090625
-3.5064e-07,-0.085625
-3.5062e-07,-0.08
-3.506e-07,-0.0725
-3.5058e-07,-0.064062
-3.5056e-07,-0.055
-3.5054e-07,-0.045312
-3.5052e-07,-0.034688
-3.505e-07,-0.02375
-3.5048e-07,-0.012812
-3.5046e-07,-0.0015625
-3.5044e-07,0.0096875
-3.5042e-07,0.020313
-3.504e-07,0.030625
-3.5038e-07,0.040625
-3.5036e-07,0.049375
-3.5034e-07,0.0575
-3.5032e-07,0.064375
-3.503e-07,0.070313
-3.5028e-07,0.074688
-3.5026e-07,0.077813
-3.5024e-07,0.079375
-3.5022e-07,0.08
-3.502e-07,0.078437
-3.5018e-07,0.075625
-3.5016e-07,0.071563
-3.5014e-07,0.066562
-3.5012e-07,0.060937
-3.501e-07,0.054375
-3.5008e-07,0.046875
-3.5006e-07,0.039688
-3.5004e-07,0.032188
-3.5002e-07,0.024688
-3.5e-07,0.017812
-3.4998e-07,0.011563
-3.4996e-07,0.0059375
-3.4994e-07,0.00125
-3.4992e-07,-0.0021875
-3.499e-07,-0.004375
-3.4988e-07,-0.0053125
-3.4986e-07,-0.005
-3.4984e-07,-0.003125
