391389.432487,9.128802949694665,0.48195802774963,(8.088932302338668+4.231337554785256j)
782778.864974,10.385013519417528,-0.12351719412709246,(10.305894720766466-1.2794685627098241j)
1174168.29746,11.022830078035366,-0.5202558894728571,(9.56442152975562-5.4794729427553825j)
1565557.72995,11.258722829440531,-0.8418163809702138,(7.499538518420516-8.397366358620564j)
1956947.16243,11.407746495037188,-1.1547554884169329,(4.610351765586964-10.434622019631684j)
2348336.59492,11.69898931468223,-1.4565746841212417,(1.333374028690794-11.622756329058175j)
2739726.02741,11.848733322779081,-1.7590082129027675,(-2.2169295054173768-11.639489031840927j)
3131115.4599,11.917062824023633,-2.061835261773724,(-5.619399457376771-10.508983589774978j)
3522504.89238,11.91873705469066,-2.3652398101382057,(-8.50370631097519-8.351243737045213j)
3913894.32487,12.008224360135216,-2.687604795481796,(-10.791855671192417-5.266241872103564j)
4305283.75736,11.738996561348863,-2.9773393739676743,(-11.580998247530339-1.9195103172579315j)
4696673.18984,11.423253897595309,-3.2811164858665856,(-11.312246484506154+1.5886500818948666j)
5088062.62233,10.954536646369073,-3.5736080715355234,(-9.948074737559255+4.586685312137551j)
5479452.05482,10.704287557296215,-3.846594194637293,(-8.152498367163478+6.93675302160048j)
5870841.4873,10.4391480751004,-4.11550627844133,(-5.867499774529893+8.6341333629823j)
6262230.91979,9.921318550953538,-4.377330460512661,(-3.2623719777010978+9.369604627123039j)
6653620.35228,9.729103492237883,-4.624292988483967,(-0.8559868139080219+9.691374584499918j)
7045009.78477,9.317127043412201,-4.874353133079546,(1.5024516125839917+9.195188714481436j)
7436399.21725,9.325214441072296,-5.106372381632446,(3.579667017867542+8.610784424962374j)
7827788.64974,9.165920170772482,-5.367747101589407,(5.586107825596458+7.2670139629550645j)
8219178.08223,9.07584364059399,-5.580532572118678,(6.926053633984008+5.865212600382638j)
8610567.51471,8.900055502290696,-5.832632282127095,(8.01188708222949+3.8756487618796305j)
9001956.9472,9.261704344263045,-6.0477871421158165,(9.006280933951777+2.1601090480060674j)
